Timestamp,Price,Date
2020-04-11 00:00:00.000000000,1.0017522493506528,2020-04-11 00:00:00.000000000
2020-04-12 00:00:00.000000000,1.0014137290455338,2020-04-12 00:00:00.000000000
2020-04-13 00:00:00.000000000,0.996086209409026,2020-04-13 00:00:00.000000000
2020-04-14 00:00:00.000000000,0.998971739195842,2020-04-14 00:00:00.000000000
2020-04-15 00:00:00.000000000,1.0006215234339295,2020-04-15 00:00:00.000000000
2020-04-16 00:00:00.000000000,0.9983002027981984,2020-04-16 00:00:00.000000000
2020-04-17 00:00:00.000000000,1.002860221073834,2020-04-17 00:00:00.000000000
2020-04-18 00:00:00.000000000,1.0009107842592548,2020-04-18 00:00:00.000000000
2020-04-19 00:00:00.000000000,0.99986136444762,2020-04-19 00:00:00.000000000
2020-04-20 00:00:00.000000000,1.000473810142876,2020-04-20 00:00:00.000000000
2020-04-21 00:00:00.000000000,1.0058953280133596,2020-04-21 00:00:00.000000000
2020-04-22 00:00:00.000000000,1.0011018312709432,2020-04-22 00:00:00.000000000
2020-04-23 00:00:00.000000000,1.0004435203533792,2020-04-23 00:00:00.000000000
2020-04-24 00:00:00.000000000,0.996058575247608,2020-04-24 00:00:00.000000000
2020-04-25 00:00:00.000000000,1.0000267406052556,2020-04-25 00:00:00.000000000
2020-04-26 00:00:00.000000000,0.9993327379908598,2020-04-26 00:00:00.000000000
2020-04-27 00:00:00.000000000,1.0013724828142203,2020-04-27 00:00:00.000000000
2020-04-28 00:00:00.000000000,1.002699938486022,2020-04-28 00:00:00.000000000
2020-04-29 00:00:00.000000000,1.0005253389863409,2020-04-29 00:00:00.000000000
2020-04-30 00:00:00.000000000,0.9975047061656528,2020-04-30 00:00:00.000000000
2020-05-01 00:00:00.000000000,0.9997787945080772,2020-05-01 00:00:00.000000000
2020-05-02 00:00:00.000000000,1.0015141079860097,2020-05-02 00:00:00.000000000
2020-05-03 00:00:00.000000000,1.0027545184419473,2020-05-03 00:00:00.000000000
2020-05-04 00:00:00.000000000,1.000970079054399,2020-05-04 00:00:00.000000000
2020-05-05 00:00:00.000000000,0.9982735463857932,2020-05-05 00:00:00.000000000
2020-05-06 00:00:00.000000000,1.0009285571518045,2020-05-06 00:00:00.000000000
2020-05-07 00:00:00.000000000,0.9991755315169696,2020-05-07 00:00:00.000000000
2020-05-08 00:00:00.000000000,1.001080796432648,2020-05-08 00:00:00.000000000
2020-05-09 00:00:00.000000000,0.99840418842009,2020-05-09 00:00:00.000000000
2020-05-10 00:00:00.000000000,1.0003064731018094,2020-05-10 00:00:00.000000000
2020-05-11 00:00:00.000000000,1.0012429337783375,2020-05-11 00:00:00.000000000
2020-05-12 00:00:00.000000000,0.9995631687396236,2020-05-12 00:00:00.000000000
2020-05-13 00:00:00.000000000,1.0016117469029644,2020-05-13 00:00:00.000000000
2020-05-14 00:00:00.000000000,1.0003560218215877,2020-05-14 00:00:00.000000000
2020-05-15 00:00:00.000000000,1.0023626852764829,2020-05-15 00:00:00.000000000
2020-05-16 00:00:00.000000000,0.9997783109898456,2020-05-16 00:00:00.000000000
2020-05-17 00:00:00.000000000,0.9988533883977944,2020-05-17 00:00:00.000000000
2020-05-18 00:00:00.000000000,1.0019981514632386,2020-05-18 00:00:00.000000000
2020-05-19 00:00:00.000000000,0.9975085396844264,2020-05-19 00:00:00.000000000
2020-05-20 00:00:00.000000000,0.9978219290147976,2020-05-20 00:00:00.000000000
2020-05-21 00:00:00.000000000,0.9993188217729784,2020-05-21 00:00:00.000000000
2020-05-22 00:00:00.000000000,0.998120071976468,2020-05-22 00:00:00.000000000
2020-05-23 00:00:00.000000000,0.9995106820722108,2020-05-23 00:00:00.000000000
2020-05-24 00:00:00.000000000,0.998406493199552,2020-05-24 00:00:00.000000000
2020-05-25 00:00:00.000000000,0.9941101041414784,2020-05-25 00:00:00.000000000
2020-05-26 00:00:00.000000000,1.0005718387246425,2020-05-26 00:00:00.000000000
2020-05-27 00:00:00.000000000,1.0000432386518778,2020-05-27 00:00:00.000000000
2020-05-28 00:00:00.000000000,1.0001804949869564,2020-05-28 00:00:00.000000000
2020-05-29 00:00:00.000000000,1.0003133408101428,2020-05-29 00:00:00.000000000
2020-05-30 00:00:00.000000000,0.9993094947692622,2020-05-30 00:00:00.000000000
2020-05-31 00:00:00.000000000,1.0016170827209598,2020-05-31 00:00:00.000000000
2020-06-01 00:00:00.000000000,0.999324967433754,2020-06-01 00:00:00.000000000
2020-06-02 00:00:00.000000000,1.0096938470961936,2020-06-02 00:00:00.000000000
2020-06-03 00:00:00.000000000,0.9986239880274552,2020-06-03 00:00:00.000000000
2020-06-04 00:00:00.000000000,0.9994462840076686,2020-06-04 00:00:00.000000000
2020-06-05 00:00:00.000000000,0.999919604599766,2020-06-05 00:00:00.000000000
2020-06-06 00:00:00.000000000,0.998482463527832,2020-06-06 00:00:00.000000000
2020-06-07 00:00:00.000000000,0.9991335128310372,2020-06-07 00:00:00.000000000
2020-06-08 00:00:00.000000000,0.9997740066837286,2020-06-08 00:00:00.000000000
2020-06-09 00:00:00.000000000,1.0003836403757314,2020-06-09 00:00:00.000000000
2020-06-10 00:00:00.000000000,0.9993696092718022,2020-06-10 00:00:00.000000000
2020-06-11 00:00:00.000000000,1.0005416630860888,2020-06-11 00:00:00.000000000
2020-06-12 00:00:00.000000000,0.9997098289958426,2020-06-12 00:00:00.000000000
2020-06-13 00:00:00.000000000,1.000282952198277,2020-06-13 00:00:00.000000000
2020-06-14 00:00:00.000000000,0.9998214960481676,2020-06-14 00:00:00.000000000
2020-06-15 00:00:00.000000000,0.998945374047998,2020-06-15 00:00:00.000000000
2020-06-16 00:00:00.000000000,1.0015910813094735,2020-06-16 00:00:00.000000000
2020-06-17 00:00:00.000000000,0.999507004899598,2020-06-17 00:00:00.000000000
2020-06-18 00:00:00.000000000,1.0000520127386698,2020-06-18 00:00:00.000000000
2020-06-19 00:00:00.000000000,0.9994439492482494,2020-06-19 00:00:00.000000000
2020-06-20 00:00:00.000000000,0.9998872083405732,2020-06-20 00:00:00.000000000
2020-06-21 00:00:00.000000000,0.9995889539438192,2020-06-21 00:00:00.000000000
2020-06-22 00:00:00.000000000,1.000403983977503,2020-06-22 00:00:00.000000000
2020-06-23 00:00:00.000000000,0.9999347102622214,2020-06-23 00:00:00.000000000
2020-06-24 00:00:00.000000000,0.9997105651353904,2020-06-24 00:00:00.000000000
2020-06-25 00:00:00.000000000,1.000983521510519,2020-06-25 00:00:00.000000000
2020-06-26 00:00:00.000000000,1.0004373082628744,2020-06-26 00:00:00.000000000
2020-06-27 00:00:00.000000000,0.999167465283944,2020-06-27 00:00:00.000000000
2020-06-28 00:00:00.000000000,0.9997107163451524,2020-06-28 00:00:00.000000000
2020-06-29 00:00:00.000000000,1.000774335321653,2020-06-29 00:00:00.000000000
2020-06-30 00:00:00.000000000,1.000180499125899,2020-06-30 00:00:00.000000000
2020-07-01 00:00:00.000000000,1.000977443860079,2020-07-01 00:00:00.000000000
2020-07-02 00:00:00.000000000,1.0003433717765082,2020-07-02 00:00:00.000000000
2020-07-03 00:00:00.000000000,0.9997961934286916,2020-07-03 00:00:00.000000000
2020-07-04 00:00:00.000000000,0.9993224306993828,2020-07-04 00:00:00.000000000
2020-07-05 00:00:00.000000000,1.000142477546817,2020-07-05 00:00:00.000000000
2020-07-06 00:00:00.000000000,1.0006114049298558,2020-07-06 00:00:00.000000000
2020-07-07 00:00:00.000000000,1.001033644873729,2020-07-07 00:00:00.000000000
2020-07-08 00:00:00.000000000,1.0008257492294743,2020-07-08 00:00:00.000000000
2020-07-09 00:00:00.000000000,0.9988907742608364,2020-07-09 00:00:00.000000000
2020-07-10 00:00:00.000000000,0.9998306392241022,2020-07-10 00:00:00.000000000
2020-07-11 00:00:00.000000000,0.999857449736672,2020-07-11 00:00:00.000000000
2020-07-12 00:00:00.000000000,0.9998836302826788,2020-07-12 00:00:00.000000000
2020-07-13 00:00:00.000000000,0.9997384786785504,2020-07-13 00:00:00.000000000
2020-07-14 00:00:00.000000000,0.9999537674734906,2020-07-14 00:00:00.000000000
2020-07-15 00:00:00.000000000,0.9996467214935456,2020-07-15 00:00:00.000000000
2020-07-16 00:00:00.000000000,0.9987419828810932,2020-07-16 00:00:00.000000000
2020-07-17 00:00:00.000000000,0.9998823818604428,2020-07-17 00:00:00.000000000
2020-07-18 00:00:00.000000000,0.9998972945628964,2020-07-18 00:00:00.000000000
2020-07-19 00:00:00.000000000,1.0002369414204573,2020-07-19 00:00:00.000000000
2020-07-20 00:00:00.000000000,1.000195876007748,2020-07-20 00:00:00.000000000
2020-07-21 00:00:00.000000000,1.0001564546399788,2020-07-21 00:00:00.000000000
2020-07-22 00:00:00.000000000,1.000215343729683,2020-07-22 00:00:00.000000000
2020-07-23 00:00:00.000000000,1.0011985228272104,2020-07-23 00:00:00.000000000
2020-07-24 00:00:00.000000000,0.9992919200088534,2020-07-24 00:00:00.000000000
2020-07-25 00:00:00.000000000,1.00043712059057,2020-07-25 00:00:00.000000000
2020-07-26 00:00:00.000000000,0.9997892532720224,2020-07-26 00:00:00.000000000
2020-07-27 00:00:00.000000000,1.0001309855920386,2020-07-27 00:00:00.000000000
2020-07-28 00:00:00.000000000,0.9949017433996472,2020-07-28 00:00:00.000000000
2020-07-29 00:00:00.000000000,1.0000347112648078,2020-07-29 00:00:00.000000000
2020-07-30 00:00:00.000000000,0.9978487337163856,2020-07-30 00:00:00.000000000
2020-07-31 00:00:00.000000000,1.0007727173226968,2020-07-31 00:00:00.000000000
2020-08-01 00:00:00.000000000,0.9998258309447352,2020-08-01 00:00:00.000000000
2020-08-02 00:00:00.000000000,1.0003823391626192,2020-08-02 00:00:00.000000000
2020-08-03 00:00:00.000000000,0.9996852745748808,2020-08-03 00:00:00.000000000
2020-08-04 00:00:00.000000000,0.9996909524520028,2020-08-04 00:00:00.000000000
2020-08-05 00:00:00.000000000,0.9999228489344084,2020-08-05 00:00:00.000000000
2020-08-06 00:00:00.000000000,1.0022256661426103,2020-08-06 00:00:00.000000000
2020-08-07 00:00:00.000000000,1.0002328767193225,2020-08-07 00:00:00.000000000
2020-08-08 00:00:00.000000000,1.0018618660810583,2020-08-08 00:00:00.000000000
2020-08-09 00:00:00.000000000,1.0003472559721576,2020-08-09 00:00:00.000000000
2020-08-10 00:00:00.000000000,0.9999290279500812,2020-08-10 00:00:00.000000000
2020-08-11 00:00:00.000000000,1.000243294063204,2020-08-11 00:00:00.000000000
2020-08-12 00:00:00.000000000,1.0022439532890934,2020-08-12 00:00:00.000000000
2020-08-13 00:00:00.000000000,1.0007612140055704,2020-08-13 00:00:00.000000000
2020-08-14 00:00:00.000000000,1.0009565636468256,2020-08-14 00:00:00.000000000
2020-08-15 00:00:00.000000000,1.0016586302905082,2020-08-15 00:00:00.000000000
2020-08-16 00:00:00.000000000,0.9977856104499536,2020-08-16 00:00:00.000000000
2020-08-17 00:00:00.000000000,1.0005424679335526,2020-08-17 00:00:00.000000000
2020-08-18 00:00:00.000000000,1.0000522706099515,2020-08-18 00:00:00.000000000
2020-08-19 00:00:00.000000000,0.9999182091436154,2020-08-19 00:00:00.000000000
2020-08-20 00:00:00.000000000,0.9993197292351323,2020-08-20 00:00:00.000000000
2020-08-21 00:00:00.000000000,1.0013397431718176,2020-08-21 00:00:00.000000000
2020-08-22 00:00:00.000000000,1.000171572379541,2020-08-22 00:00:00.000000000
2020-08-23 00:00:00.000000000,0.9998248580996804,2020-08-23 00:00:00.000000000
2020-08-24 00:00:00.000000000,1.0001637869294977,2020-08-24 00:00:00.000000000
2020-08-25 00:00:00.000000000,1.00056811386076,2020-08-25 00:00:00.000000000
2020-08-26 00:00:00.000000000,1.0001216574183889,2020-08-26 00:00:00.000000000
2020-08-27 00:00:00.000000000,1.0004245518164088,2020-08-27 00:00:00.000000000
2020-08-28 00:00:00.000000000,1.0007343661432893,2020-08-28 00:00:00.000000000
2020-08-29 00:00:00.000000000,1.0010717425607174,2020-08-29 00:00:00.000000000
2020-08-30 00:00:00.000000000,1.0003277649493327,2020-08-30 00:00:00.000000000
2020-08-31 00:00:00.000000000,0.999699808804962,2020-08-31 00:00:00.000000000
2020-09-01 00:00:00.000000000,0.9995239087165252,2020-09-01 00:00:00.000000000
2020-09-02 00:00:00.000000000,1.0004480966239535,2020-09-02 00:00:00.000000000
2020-09-03 00:00:00.000000000,0.9996798509247026,2020-09-03 00:00:00.000000000
2020-09-04 00:00:00.000000000,0.9945842912070888,2020-09-04 00:00:00.000000000
2020-09-05 00:00:00.000000000,1.000524956828599,2020-09-05 00:00:00.000000000
2020-09-06 00:00:00.000000000,1.004826419242048,2020-09-06 00:00:00.000000000
2020-09-07 00:00:00.000000000,1.0007638412980615,2020-09-07 00:00:00.000000000
2020-09-08 00:00:00.000000000,1.000277846387707,2020-09-08 00:00:00.000000000
2020-09-09 00:00:00.000000000,1.0030785876122332,2020-09-09 00:00:00.000000000
2020-09-10 00:00:00.000000000,0.9998683627287868,2020-09-10 00:00:00.000000000
2020-09-11 00:00:00.000000000,0.9999834242129534,2020-09-11 00:00:00.000000000
2020-09-12 00:00:00.000000000,1.0003494390637715,2020-09-12 00:00:00.000000000
2020-09-13 00:00:00.000000000,1.000341551095967,2020-09-13 00:00:00.000000000
2020-09-14 00:00:00.000000000,1.0007652107745593,2020-09-14 00:00:00.000000000
2020-09-15 00:00:00.000000000,1.001007196471302,2020-09-15 00:00:00.000000000
2020-09-16 00:00:00.000000000,1.000209881796057,2020-09-16 00:00:00.000000000
2020-09-17 00:00:00.000000000,1.0001804559168597,2020-09-17 00:00:00.000000000
2020-09-18 00:00:00.000000000,1.00095238266428,2020-09-18 00:00:00.000000000
2020-09-19 00:00:00.000000000,1.0005763265154215,2020-09-19 00:00:00.000000000
2020-09-20 00:00:00.000000000,1.0001745971032825,2020-09-20 00:00:00.000000000
2020-09-21 00:00:00.000000000,1.0024014418819005,2020-09-21 00:00:00.000000000
2020-09-22 00:00:00.000000000,1.0000461650234065,2020-09-22 00:00:00.000000000
2020-09-23 00:00:00.000000000,1.0005470098152367,2020-09-23 00:00:00.000000000
2020-09-24 00:00:00.000000000,0.9994883232412052,2020-09-24 00:00:00.000000000
2020-09-25 00:00:00.000000000,0.9996483436488256,2020-09-25 00:00:00.000000000
2020-09-26 00:00:00.000000000,0.9997617899591168,2020-09-26 00:00:00.000000000
2020-09-27 00:00:00.000000000,1.0001510814056336,2020-09-27 00:00:00.000000000
2020-09-28 00:00:00.000000000,0.9993902302424956,2020-09-28 00:00:00.000000000
2020-09-29 00:00:00.000000000,1.000088725068797,2020-09-29 00:00:00.000000000
2020-09-30 00:00:00.000000000,1.0011519717068906,2020-09-30 00:00:00.000000000
2020-10-01 00:00:00.000000000,1.0005190860404645,2020-10-01 00:00:00.000000000
2020-10-02 00:00:00.000000000,0.9999172890023902,2020-10-02 00:00:00.000000000
2020-10-03 00:00:00.000000000,1.0011500978539685,2020-10-03 00:00:00.000000000
2020-10-04 00:00:00.000000000,1.0004964547170774,2020-10-04 00:00:00.000000000
2020-10-05 00:00:00.000000000,1.0000641805033268,2020-10-05 00:00:00.000000000
2020-10-06 00:00:00.000000000,0.9997789609414142,2020-10-06 00:00:00.000000000
2020-10-07 00:00:00.000000000,1.0008783363495664,2020-10-07 00:00:00.000000000
2020-10-08 00:00:00.000000000,1.0000895459647807,2020-10-08 00:00:00.000000000
2020-10-09 00:00:00.000000000,1.000031772712734,2020-10-09 00:00:00.000000000
2020-10-10 00:00:00.000000000,1.0009778983321345,2020-10-10 00:00:00.000000000
2020-10-11 00:00:00.000000000,0.9993841227648492,2020-10-11 00:00:00.000000000
2020-10-12 00:00:00.000000000,0.9999388613809014,2020-10-12 00:00:00.000000000
2020-10-13 00:00:00.000000000,0.9994666320643928,2020-10-13 00:00:00.000000000
2020-10-14 00:00:00.000000000,1.000110034033664,2020-10-14 00:00:00.000000000
2020-10-15 00:00:00.000000000,1.000474521735258,2020-10-15 00:00:00.000000000
2020-10-16 00:00:00.000000000,0.9988186089283536,2020-10-16 00:00:00.000000000
2020-10-17 00:00:00.000000000,1.000567926687156,2020-10-17 00:00:00.000000000
2020-10-18 00:00:00.000000000,1.000352623611424,2020-10-18 00:00:00.000000000
2020-10-19 00:00:00.000000000,1.0010666161869577,2020-10-19 00:00:00.000000000
2020-10-20 00:00:00.000000000,0.999846978312934,2020-10-20 00:00:00.000000000
2020-10-21 00:00:00.000000000,1.0013995313878612,2020-10-21 00:00:00.000000000
2020-10-22 00:00:00.000000000,0.9818374685364072,2020-10-22 00:00:00.000000000
2020-10-23 00:00:00.000000000,0.9981175609549194,2020-10-23 00:00:00.000000000
2020-10-24 00:00:00.000000000,1.0003604257089864,2020-10-24 00:00:00.000000000
2020-10-25 00:00:00.000000000,1.000056142483282,2020-10-25 00:00:00.000000000
2020-10-26 00:00:00.000000000,1.0000800550331856,2020-10-26 00:00:00.000000000
2020-10-27 00:00:00.000000000,1.0003277859644055,2020-10-27 00:00:00.000000000
2020-10-28 00:00:00.000000000,1.0011602300696338,2020-10-28 00:00:00.000000000
2020-10-29 00:00:00.000000000,0.9996172774310668,2020-10-29 00:00:00.000000000
2020-10-30 00:00:00.000000000,1.0009456991436023,2020-10-30 00:00:00.000000000
2020-10-31 00:00:00.000000000,0.9996143709371396,2020-10-31 00:00:00.000000000
2020-11-01 00:00:00.000000000,0.9977885845185388,2020-11-01 00:00:00.000000000
2020-11-02 00:00:00.000000000,0.9973390984195034,2020-11-02 00:00:00.000000000
2020-11-03 00:00:00.000000000,0.999082622778767,2020-11-03 00:00:00.000000000
2020-11-04 00:00:00.000000000,1.0004390804814791,2020-11-04 00:00:00.000000000
2020-11-05 00:00:00.000000000,1.0000330632486,2020-11-05 00:00:00.000000000
2020-11-06 00:00:00.000000000,1.0023761821340362,2020-11-06 00:00:00.000000000
2020-11-07 00:00:00.000000000,1.0003106255948244,2020-11-07 00:00:00.000000000
2020-11-08 00:00:00.000000000,1.002159581652788,2020-11-08 00:00:00.000000000
2020-11-09 00:00:00.000000000,1.0001778796043217,2020-11-09 00:00:00.000000000
2020-11-10 00:00:00.000000000,1.00094152320545,2020-11-10 00:00:00.000000000
2020-11-11 00:00:00.000000000,0.9971119338178484,2020-11-11 00:00:00.000000000
2020-11-12 00:00:00.000000000,0.998715174093199,2020-11-12 00:00:00.000000000
2020-11-13 00:00:00.000000000,1.000184795599595,2020-11-13 00:00:00.000000000
2020-11-14 00:00:00.000000000,1.0012552725921888,2020-11-14 00:00:00.000000000
2020-11-15 00:00:00.000000000,1.0017800403514383,2020-11-15 00:00:00.000000000
2020-11-16 00:00:00.000000000,1.0030210208348542,2020-11-16 00:00:00.000000000
2020-11-17 00:00:00.000000000,1.0002705641914722,2020-11-17 00:00:00.000000000
2020-11-18 00:00:00.000000000,1.0018202918791546,2020-11-18 00:00:00.000000000
2020-11-19 00:00:00.000000000,1.000249217355223,2020-11-19 00:00:00.000000000
2020-11-20 00:00:00.000000000,1.0003935930778842,2020-11-20 00:00:00.000000000
2020-11-21 00:00:00.000000000,0.9998522576720872,2020-11-21 00:00:00.000000000
2020-11-22 00:00:00.000000000,0.9978157408851812,2020-11-22 00:00:00.000000000
2020-11-23 00:00:00.000000000,0.997206483509866,2020-11-23 00:00:00.000000000
2020-11-24 00:00:00.000000000,0.9977961168030964,2020-11-24 00:00:00.000000000
2020-11-25 00:00:00.000000000,0.9980627162746266,2020-11-25 00:00:00.000000000
2020-11-26 00:00:00.000000000,0.9973266212117656,2020-11-26 00:00:00.000000000
2020-11-27 00:00:00.000000000,1.000329317223225,2020-11-27 00:00:00.000000000
2020-11-28 00:00:00.000000000,1.0027361181103152,2020-11-28 00:00:00.000000000
2020-11-29 00:00:00.000000000,0.9991823944527376,2020-11-29 00:00:00.000000000
2020-11-30 00:00:00.000000000,1.0006233573595833,2020-11-30 00:00:00.000000000
2020-12-01 00:00:00.000000000,0.9982550074613876,2020-12-01 00:00:00.000000000
2020-12-02 00:00:00.000000000,0.9947935832169568,2020-12-02 00:00:00.000000000
2020-12-03 00:00:00.000000000,0.9990905426962556,2020-12-03 00:00:00.000000000
2020-12-04 00:00:00.000000000,1.0012616153597722,2020-12-04 00:00:00.000000000
2020-12-05 00:00:00.000000000,1.0039867977335015,2020-12-05 00:00:00.000000000
2020-12-06 00:00:00.000000000,1.0016833187810186,2020-12-06 00:00:00.000000000
2020-12-07 00:00:00.000000000,1.001336844942935,2020-12-07 00:00:00.000000000
2020-12-08 00:00:00.000000000,1.0003652277899056,2020-12-08 00:00:00.000000000
2020-12-09 00:00:00.000000000,0.998170289864109,2020-12-09 00:00:00.000000000
2020-12-10 00:00:00.000000000,1.000598244490779,2020-12-10 00:00:00.000000000
2020-12-11 00:00:00.000000000,1.000863183911454,2020-12-11 00:00:00.000000000
