Timestamp,Price
1669248000.0,16608.00998544357
1669334400.0,16596.03575847268
1669420800.0,16524.449007720887
1669507200.0,16456.156062496684
1669593600.0,16459.149543755877
1669680000.0,16222.210728731225
1669766400.0,16441.979978419113
1669852800.0,17186.502572066118
1669939200.0,16972.73406077455
1670025600.0,17084.87334047068
1670112000.0,16923.38287008033
1670198400.0,17149.93175096291
1670284800.0,16973.372577553495
1670371200.0,17085.64314125141
1670457600.0,16851.30346863184
1670544000.0,17235.014157992136
1670630400.0,17149.824203925327
1670716800.0,17125.364927688952
1670803200.0,17101.038019732932
1670889600.0,17179.596038203494
1670976000.0,17784.162894053265
1671062400.0,17808.71617265881
1671148800.0,17338.358126632633
1671235200.0,16623.75782614431
1671321600.0,16806.48559206152
1671408000.0,16742.816663834055
1671494400.0,16422.562273279298
1671580800.0,16899.331969046758
1671667200.0,16816.85370118997
1671753600.0,16824.790162441503
1671840000.0,16791.45543916491
1671926400.0,16848.568708323422
1672012800.0,16842.177039905502
1672099200.0,16900.081871938084
1672185600.0,16701.840210667935
1672272000.0,16538.906094001977
1672358400.0,16644.379087037905
1672444800.0,16604.020520373393
1672531200.0,16540.693624776803
