Timestamp,Price
1587772800.0,0.19238168847343698
1587859200.0,0.19442200981571112
1587945600.0,0.19693094024713242
1588032000.0,0.19789304938794036
1588118400.0,0.2133646263583613
1588204800.0,0.22602861693321166
1588291200.0,0.21310049835339237
1588377600.0,0.21763942367204323
1588464000.0,0.2229278108306535
1588550400.0,0.2193996373715576
1588636800.0,0.2183355316840978
1588723200.0,0.21665867531586175
1588809600.0,0.21316859552060752
1588896000.0,0.2193568557668683
1588982400.0,0.21817125944521623
1589068800.0,0.21623674329232112
1589155200.0,0.20087033236420565
1589241600.0,0.19388790957730762
1589328000.0,0.197123255346823
1589414400.0,0.20180311736508466
1589500800.0,0.20339121602916818
1589587200.0,0.1984767930027895
1589673600.0,0.20068503569720783
1589760000.0,0.20066391162784475
1589846400.0,0.20463934825919036
1589932800.0,0.20474144959670157
1590019200.0,0.20187100598936145
1590105600.0,0.19501216560766965
1590192000.0,0.19960886868775185
1590278400.0,0.19754927942344438
1590364800.0,0.19419036291235778
1590451200.0,0.19685487196537504
1590537600.0,0.19413459787001003
1590624000.0,0.19720175798010187
1590710400.0,0.20079689798971392
1590796800.0,0.19790502860899387
1590883200.0,0.20577482926769294
1590969600.0,0.2032687101969978
1591056000.0,0.21087234962022489
1591142400.0,0.2032858789259503
1591228800.0,0.20362470318243275
1591315200.0,0.20484984489666377
1591401600.0,0.20313854754795302
1591488000.0,0.20320959689430387
1591574400.0,0.20293189504238213
1591660800.0,0.2040536556633028
1591747200.0,0.20126914749084193
1591833600.0,0.2028000526521789
1591920000.0,0.19011049188788876
1592006400.0,0.19341171844237245
1592092800.0,0.19278129355715468
1592179200.0,0.19038565076060282
1592265600.0,0.19210767925088426
1592352000.0,0.1911280314860965
1592438400.0,0.19317215500214915
1592524800.0,0.19041681951138753
1592611200.0,0.1872217853352464
1592697600.0,0.18867538287461827
1592784000.0,0.18540995922524967
1592870400.0,0.19003525021647294
1592956800.0,0.18829237051161374
1593043200.0,0.18392972980810404
1593129600.0,0.18352365517619634
1593216000.0,0.18277971321724198
1593302400.0,0.17589429098928788
1593388800.0,0.1769985457927027
1593475200.0,0.17759720673089446
1593561600.0,0.17570051360531663
1593648000.0,0.17673982795801382
1593734400.0,0.175210257774019
1593820800.0,0.17602967232868488
1593907200.0,0.17776145865886417
1593993600.0,0.17718496372331566
1594080000.0,0.18838913245133598
1594166400.0,0.18482483944539824
1594252800.0,0.20433609878096115
1594339200.0,0.20236856149258253
1594425600.0,0.1987890313083414
1594512000.0,0.20141619522058504
1594598400.0,0.20084690446497824
1594684800.0,0.19860646792657077
1594771200.0,0.19887149161484804
1594857600.0,0.19723002143999407
1594944000.0,0.19404640279005098
1595030400.0,0.19426776570870785
1595116800.0,0.19947076313006376
1595203200.0,0.19952293195919907
1595289600.0,0.19467002770335812
1595376000.0,0.19905021723545974
1595462400.0,0.20343764059404754
1595548800.0,0.20818695285280153
1595635200.0,0.2042966234637715
1595721600.0,0.21426161557790874
1595808000.0,0.21528330980922147
1595894400.0,0.22387632064128649
1595980800.0,0.22995643899629792
1596067200.0,0.2426965515770819
1596153600.0,0.24435884316605191
1596240000.0,0.25923265617918223
1596326400.0,0.2913018478979388
1596412800.0,0.28630975029015604
1596499200.0,0.31009269952720975
1596585600.0,0.3006844248898732
1596672000.0,0.3023822645129705
1596758400.0,0.30336700769757885
1596844800.0,0.2938976678070039
1596931200.0,0.29388630365412904
1597017600.0,0.28776096348798696
1597104000.0,0.29418889600186643
1597190400.0,0.28398286725502375
1597276800.0,0.2823902059280601
1597363200.0,0.29433364365567655
1597449600.0,0.2995466202839251
1597536000.0,0.29931113568183204
1597622400.0,0.3032923477695733
1597708800.0,0.3146297531934636
1597795200.0,0.3029762978947723
1597881600.0,0.29012669674711095
1597968000.0,0.29225257818676637
1598054400.0,0.2791806305823162
1598140800.0,0.2854389359353903
1598227200.0,0.2851067954158283
1598313600.0,0.2889889462508965
1598400000.0,0.277714277220598
1598486400.0,0.27651090847081833
1598572800.0,0.2643129566362412
1598659200.0,0.2713516293652327
1598745600.0,0.2743044410353674
1598832000.0,0.28231066481099576
1598918400.0,0.2824332033877913
1599004800.0,0.29461882535601464
1599091200.0,0.2750951115567203
1599177600.0,0.24528634018368428
1599264000.0,0.25549889572209644
1599350400.0,0.2371246990690675
1599436800.0,0.2394869983145511
1599523200.0,0.2419253901835391
1599609600.0,0.23644528243717094
1599696000.0,0.23911660696787632
1599782400.0,0.24300108452596714
1599868800.0,0.24245595533237194
1599955200.0,0.2462457036617809
1600041600.0,0.2423228845096534
1600128000.0,0.24619724094997353
1600214400.0,0.24303385677974093
1600300800.0,0.24721681201776985
1600387200.0,0.25188079438064914
1600473600.0,0.2500861615516868
1600560000.0,0.25188767319648075
1600646400.0,0.24639633759934934
1600732800.0,0.23165657547696566
1600819200.0,0.2331628823635652
1600905600.0,0.220603415902742
1600992000.0,0.23269943296881682
1601078400.0,0.24120724878904104
1601164800.0,0.24148169015235318
1601251200.0,0.24223482636791577
1601337600.0,0.2417008797939546
1601424000.0,0.24284379123134617
1601510400.0,0.2413448305484734
1601596800.0,0.23834728745856992
1601683200.0,0.23405931691768309
1601769600.0,0.23280858759018197
1601856000.0,0.24798473904593277
1601942400.0,0.2502197326334
1602028800.0,0.24537989393058346
1602115200.0,0.24828740607847744
1602201600.0,0.2510242903592255
1602288000.0,0.2532068473668065
1602374400.0,0.25419498847657096
1602460800.0,0.2551648551764613
1602547200.0,0.25600889580827507
1602633600.0,0.2560156485194728
1602720000.0,0.2496029200412671
1602806400.0,0.24566060392770817
1602892800.0,0.24008484211029915
1602979200.0,0.24089456466337247
1603065600.0,0.2423149793877639
1603152000.0,0.24607410414943875
1603238400.0,0.24348868191330514
1603324800.0,0.25074143136061766
1603411200.0,0.2565068816779679
1603497600.0,0.25459575935136547
1603584000.0,0.25607692145127053
1603670400.0,0.2528741516061227
1603756800.0,0.24857321838858923
1603843200.0,0.25261267174415025
1603929600.0,0.2461502127664269
1604016000.0,0.24228689266556752
1604102400.0,0.23861386233985746
1604188800.0,0.23964967955674707
1604275200.0,0.23959737006119536
1604361600.0,0.2354071291310812
1604448000.0,0.23945068188190569
1604534400.0,0.23731496749607678
1604620800.0,0.24551217214077564
1604707200.0,0.25790509860171873
1604793600.0,0.24895241737553578
1604880000.0,0.2536826612170206
1604966400.0,0.2507418820679295
1605052800.0,0.25358971624621984
1605139200.0,0.2558078141731928
1605225600.0,0.2544774022814587
1605312000.0,0.2648847398933393
1605398400.0,0.26855016993655373
1605484800.0,0.2697450913919404
1605571200.0,0.2872437054360881
1605657600.0,0.3021307416235462
1605744000.0,0.29414452016877635
1605830400.0,0.30296022474478607
1605916800.0,0.3277601704282896
1606003200.0,0.46054586530497443
1606089600.0,0.4440995477248506
1606176000.0,0.6120580566284565
1606262400.0,0.6919616416524175
1606348800.0,0.6327004070529666
1606435200.0,0.5308775386405923
1606521600.0,0.5588811610780686
1606608000.0,0.6240390592147861
1606694400.0,0.6054386155414733
1606780800.0,0.6641238171287605
1606867200.0,0.6143821057518846
1606953600.0,0.6320169268594741
1607040000.0,0.6297547067388412
1607126400.0,0.5585692385543637
1607212800.0,0.5835748277615719
1607299200.0,0.6188654468605732
1607385600.0,0.6086984106196396
1607472000.0,0.5601848070615205
1607558400.0,0.5835430243217834
1607644800.0,0.5746631872358604
1607731200.0,0.5500897722415309
1607817600.0,0.5050623854281705
1607904000.0,0.510716060708318
1607990400.0,0.4975904536440543
1608076800.0,0.46902231358591695
1608163200.0,0.5672060565944123
1608249600.0,0.5759350877585054
1608336000.0,0.5834703949502055
1608422400.0,0.5791575282446899
1608508800.0,0.5600658194601357
1608595200.0,0.517176018717592
1608681600.0,0.45132059419545256
1608768000.0,0.26050698013612983
1608854400.0,0.3448041215700403
1608940800.0,0.31808441970115464
1609027200.0,0.2953833439116206
1609113600.0,0.28414724389132995
1609200000.0,0.24613443432424192
1609286400.0,0.22140743326587264
1609372800.0,0.2120697554323437
1609459200.0,0.22053451628880869
1609545600.0,0.23743683484839662
1609632000.0,0.22186998314414794
1609718400.0,0.22563669593809668
1609804800.0,0.23461847392850627
1609891200.0,0.22669902564356462
1609977600.0,0.2523851552432814
1610064000.0,0.32539871330586934
1610150400.0,0.3215219169756062
1610236800.0,0.3291685242044116
1610323200.0,0.31868717998893553
1610409600.0,0.29034525666307204
1610496000.0,0.2935698883632647
1610582400.0,0.3064999201536099
1610668800.0,0.29597695623648135
1610755200.0,0.2803368033210713
1610841600.0,0.2802087671576728
1610928000.0,0.27704592201615647
1611014400.0,0.2846371762289812
1611100800.0,0.2945111481648177
1611187200.0,0.29627784655251005
1611273600.0,0.2691929557994423
1611360000.0,0.27318647107900834
1611446400.0,0.27142759423240986
1611532800.0,0.27359188165054465
1611619200.0,0.26866963018573875
1611705600.0,0.26855552578611364
1611792000.0,0.25189792881979306
1611878400.0,0.26357876672093344
1611964800.0,0.282143162500032
1612051200.0,0.43085343036345514
1612137600.0,0.4916478062400711
1612224000.0,0.37042380457272894
1612310400.0,0.3692716435922792
1612396800.0,0.39489144954001704
1612483200.0,0.4478312095296225
1612569600.0,0.4509005614736691
1612656000.0,0.44197733914916787
1612742400.0,0.41885852514751276
1612828800.0,0.45357194589415123
1612915200.0,0.4725235786071262
1613001600.0,0.5035045440234706
1613088000.0,0.525723076120374
1613174400.0,0.6107211056165796
1613260800.0,0.6299175792014798
1613347200.0,0.5930532342085324
1613433600.0,0.547923341309286
1613520000.0,0.5223534662432514
1613606400.0,0.5364850178225575
1613692800.0,0.5340092777515143
1613779200.0,0.570529085079073
1613865600.0,0.517678551092477
1613952000.0,0.550907164651171
1614038400.0,0.5759370730614737
1614124800.0,0.4730045202749351
1614211200.0,0.4716137861773422
1614297600.0,0.4322793325595881
1614384000.0,0.4300942268493778
1614470400.0,0.44309358623258405
1614556800.0,0.4138281135889511
1614643200.0,0.44788571035810554
1614729600.0,0.4372064358385168
1614816000.0,0.4506482993644011
1614902400.0,0.4832646814050099
1614988800.0,0.4590497723869844
1615075200.0,0.46397381121697406
1615161600.0,0.4671623972512868
1615248000.0,0.475372981241661
1615334400.0,0.4862369216972623
1615420800.0,0.46290611981693225
1615507200.0,0.45338655574763503
1615593600.0,0.4404437709987498
1615680000.0,0.46094646816105167
1615766400.0,0.4430734609001456
1615852800.0,0.43733356541721274
1615939200.0,0.4610837639261478
1616025600.0,0.47353270436981887
1616112000.0,0.47236193099787394
1616198400.0,0.46873997633363473
1616284800.0,0.5275777913982836
1616371200.0,0.5188056655394946
1616457600.0,0.5466715495213489
1616544000.0,0.5539316085451409
1616630400.0,0.48641604303514624
1616716800.0,0.5114260573573015
1616803200.0,0.5674371524314464
1616889600.0,0.5478679445266175
1616976000.0,0.5508514715605831
1617062400.0,0.5658188175083124
1617148800.0,0.5665694123161319
1617235200.0,0.5738184047382427
1617321600.0,0.5706176387429038
1617408000.0,0.6044974611582614
1617494400.0,0.577287680424983
1617580800.0,0.6333526453068182
1617667200.0,0.9074547526990332
1617753600.0,1.097633770923746
1617840000.0,0.9221401420253109
1617926400.0,1.050768096482137
1618012800.0,1.0249751336804138
1618099200.0,1.3712758232576907
1618185600.0,1.351951907269389
1618272000.0,1.4634118897920012
1618358400.0,1.7878726912934242
1618444800.0,1.837676647316653
1618531200.0,1.7570907728716414
1618617600.0,1.5693489075445954
1618704000.0,1.5483167850731618
1618790400.0,1.4107717923413052
1618876800.0,1.3148908238252734
1618963200.0,1.37713483282225
1619049600.0,1.3067888710923214
1619136000.0,1.1731372843894372
1619222400.0,1.1661328150232613
1619308800.0,1.0525470478085406
1619395200.0,1.0348180008169663
1619481600.0,1.3602811624977584
1619568000.0,1.4012503983945843
1619654400.0,1.3622756938570046
1619740800.0,1.3978073532674413
1619827200.0,1.592106469985735
1619913600.0,1.6541179641605637
1620000000.0,1.561172380895276
1620086400.0,1.5572160443626692
1620172800.0,1.387454800867085
1620259200.0,1.6140228560739238
1620345600.0,1.6022779267397156
1620432000.0,1.5834040495790822
1620518400.0,1.5646144361837921
1620604800.0,1.5331757649769135
1620691200.0,1.3997437570206521
1620777600.0,1.4766660629758201
1620864000.0,1.2870709951618722
1620950400.0,1.359471149169653
1621036800.0,1.4079242908866674
1621123200.0,1.476855373302116
1621209600.0,1.459941089872939
1621296000.0,1.4867235149958233
1621382400.0,1.5980937497920007
1621468800.0,1.0857565408286391
1621555200.0,1.1756440637168841
1621641600.0,1.0004511919230625
1621728000.0,0.9073386931415942
1621814400.0,0.800098165342829
1621900800.0,0.985859021990727
1621987200.0,0.9692612688740199
1622073600.0,1.0332068928012161
1622160000.0,0.9715671557185841
1622246400.0,0.8956220322743995
1622332800.0,0.8344659624076278
1622419200.0,0.9054699787114087
1622505600.0,1.0414131362201615
1622592000.0,1.0113344632384653
1622678400.0,1.0250645299812036
1622764800.0,1.0507204617977066
1622851200.0,0.9706847900041895
1622937600.0,0.9233783109950389
1623024000.0,0.941945875377369
1623110400.0,0.8545223211275653
1623196800.0,0.8757601965321159
1623283200.0,0.911214403091132
1623369600.0,0.8748163077058673
1623456000.0,0.8471675674249741
1623542400.0,0.8350156355659321
1623628800.0,0.8860264997320967
1623715200.0,0.8928141249740629
1623801600.0,0.872464326158809
1623888000.0,0.8358306490753268
1623974400.0,0.8448349081677214
1624060800.0,0.7983270674267462
1624147200.0,0.761459550633087
1624233600.0,0.7770463247906351
1624320000.0,0.6186567449822078
1624406400.0,0.5517693616839368
1624492800.0,0.6426176789007471
1624579200.0,0.6716012213547248
1624665600.0,0.620105198108627
1624752000.0,0.611711687348678
1624838400.0,0.6507132008769695
1624924800.0,0.6488563939917608
1625011200.0,0.706366183889607
1625097600.0,0.6996532766642078
1625184000.0,0.6638724587724228
1625270400.0,0.6546725767914099
1625356800.0,0.6747676923040596
1625443200.0,0.6968995104043215
1625529600.0,0.6590399913108745
1625616000.0,0.6662899993882386
1625702400.0,0.6530460312591974
1625788800.0,0.6247610645746885
1625875200.0,0.6424991973732445
1625961600.0,0.6287264607906748
1626048000.0,0.6385084267793238
1626134400.0,0.6336448787059497
1626220800.0,0.6199605865682292
1626307200.0,0.6227052156887538
1626393600.0,0.5967255195676217
1626480000.0,0.5913725404424245
1626566400.0,0.5852641997905791
1626652800.0,0.5897955823329759
1626739200.0,0.5601383605955838
1626825600.0,0.5323514543433043
1626912000.0,0.5737055813634152
1626998400.0,0.5950738476348508
1627084800.0,0.6094632044963907
1627171200.0,0.6110446430727691
1627257600.0,0.6125591728144815
1627344000.0,0.623983788986763
1627430400.0,0.6422631283228032
1627516800.0,0.7242550876175754
1627603200.0,0.7497844962597139
1627689600.0,0.7543775937140769
1627776000.0,0.7502964501644548
1627862400.0,0.7269649380557404
1627948800.0,0.7416943188793625
1628035200.0,0.7170384074303042
1628121600.0,0.7314367904089276
1628208000.0,0.734172412850372
1628294400.0,0.7458480786964081
1628380800.0,0.8163899784247708
1628467200.0,0.7812431839912185
1628553600.0,0.8160049567711566
1628640000.0,0.8538180389687648
1628726400.0,1.0058872545464765
1628812800.0,0.9659471173643737
1628899200.0,1.0882573655865535
1628985600.0,1.2768123622747267
1629072000.0,1.2817798754722616
1629158400.0,1.1918799071113604
1629244800.0,1.0944855705972716
1629331200.0,1.1558972500791076
1629417600.0,1.1852489496278933
1629504000.0,1.2584294715021178
1629590400.0,1.2197381897444493
1629676800.0,1.2246487645120476
1629763200.0,1.2487668631389008
1629849600.0,1.1458793612657157
1629936000.0,1.170876776871693
1630022400.0,1.0955133852336967
1630108800.0,1.1805811945514972
1630195200.0,1.14848558655292
1630281600.0,1.1440525854699375
1630368000.0,1.106189235053155
1630454400.0,1.191610433585163
1630540800.0,1.2318568493947302
1630627200.0,1.2573255129034822
1630713600.0,1.291252384471998
1630800000.0,1.2532249149224715
1630886400.0,1.2984832643777857
1630972800.0,1.3911304469034182
1631059200.0,1.131348061182022
1631145600.0,1.1056689280662244
1631232000.0,1.0912461914893277
1631318400.0,1.0535526974723732
1631404800.0,1.0752209314359358
1631491200.0,1.1169842609284972
1631577600.0,1.068604148677846
1631664000.0,1.096311313495669
1631750400.0,1.1188839268554256
1631836800.0,1.090957634109528
1631923200.0,1.0676582584217478
1632009600.0,1.0758127160149578
1632096000.0,1.0490216603570472
1632182400.0,0.9219523462131592
1632268800.0,0.8667768999124397
1632355200.0,0.9970202456951557
1632441600.0,1.000436281381362
1632528000.0,0.9409389925960898
1632614400.0,0.9425529621409652
1632700800.0,0.945767340044055
1632787200.0,0.9227647628979543
1632873600.0,0.898182776890135
1632960000.0,0.9281598600445693
1633046400.0,0.9529966405748881
1633132800.0,1.041123216492475
1633219200.0,1.0400949689546977
1633305600.0,1.0558307110700278
1633392000.0,1.0437072356808659
1633478400.0,1.085381037917221
1633564800.0,1.0783609291517349
1633651200.0,1.0689411075660604
1633737600.0,1.0614650033600554
1633824000.0,1.164184622292562
1633910400.0,1.1360668412266464
1633996800.0,1.1330371883980321
1634083200.0,1.1014676454979804
1634169600.0,1.128457291689578
1634256000.0,1.1323296666545746
1634342400.0,1.145759547685495
1634428800.0,1.1385957390003698
1634515200.0,1.0925155626661034
1634601600.0,1.0812358492867855
1634688000.0,1.0943871012139437
1634774400.0,1.1435470026599415
1634860800.0,1.0929614739451723
1634947200.0,1.0934905806691104
1635033600.0,1.095154986811329
1635120000.0,1.0849136418505294
1635206400.0,1.0958283643026163
1635292800.0,1.105727143387618
1635379200.0,0.996836752619904
1635465600.0,1.0587801978680311
1635552000.0,1.0834103873992738
1635638400.0,1.0758992453555496
1635724800.0,1.1143882936902771
1635811200.0,1.0934533521014969
1635897600.0,1.1366587277819378
1635984000.0,1.2088823954696684
1636070400.0,1.200913826990432
1636156800.0,1.1622964291452975
1636243200.0,1.1519973721059782
1636329600.0,1.219290185560037
1636416000.0,1.287089052369683
1636502400.0,1.2617122958767892
1636588800.0,1.1883132886401981
1636675200.0,1.2176287356871103
1636761600.0,1.1942130805718565
1636848000.0,1.1936921583345361
1636934400.0,1.1929348852566946
1637020800.0,1.1755600254518253
1637107200.0,1.0966493653758616
1637193600.0,1.1004596250989471
1637280000.0,1.0375367096779058
1637366400.0,1.0913054764142485
1637452800.0,1.1003032895930926
1637539200.0,1.069316317572408
1637625600.0,1.0367725124482448
1637712000.0,1.0666446242962693
1637798400.0,1.0324344122101776
1637884800.0,1.0425045005327793
1637971200.0,0.9395105333823327
1638057600.0,0.9410355855791527
1638144000.0,0.9667814783314153
1638230400.0,0.9913792344534323
1638316800.0,0.9976494002579189
1638403200.0,0.9903099747669621
1638489600.0,0.9792298396544113
1638576000.0,0.9217083373410974
1638662400.0,0.8432874106920727
1638748800.0,0.8021016424347099
1638835200.0,0.8241786091202077
1638921600.0,0.8170006530986526
1639008000.0,0.8604950737122439
1639094400.0,0.8668183425176378
1639180800.0,0.7987992644903693
1639267200.0,0.8370445571139629
1639353600.0,0.8398763961847019
1639440000.0,0.7815983218419756
1639526400.0,0.8113031482462705
1639612800.0,0.8291672579272524
1639699200.0,0.8097740287353964
1639785600.0,0.8015706035608363
1639872000.0,0.8298301709115998
1639958400.0,0.8360810885092015
1640044800.0,0.8870321270036085
1640131200.0,0.9505444057615736
1640217600.0,0.9581270482180488
1640304000.0,0.9961806163957586
1640390400.0,0.9138028897022306
1640476800.0,0.9278571385084833
1640563200.0,0.9218739334180142
1640649600.0,0.9281516465629353
1640736000.0,0.8579611972670144
1640822400.0,0.8197794434093449
1640908800.0,0.8404662013408024
1640995200.0,0.8313977181010497
1641081600.0,0.8509994996615762
1641168000.0,0.8598583053581368
1641254400.0,0.8344733967743158
1641340800.0,0.8251444343524369
1641427200.0,0.7767865891534059
1641513600.0,0.7831224344196491
1641600000.0,0.7644151449754191
1641686400.0,0.7489659652322483
1641772800.0,0.7557725172500546
1641859200.0,0.7410376946951257
1641945600.0,0.7727293031543855
1642032000.0,0.802594097494461
1642118400.0,0.7715666119046157
1642204800.0,0.7740444354801548
1642291200.0,0.7826827626015643
1642377600.0,0.7794722307417731
1642464000.0,0.7648336227276872
1642550400.0,0.7526063988170055
1642636800.0,0.739881066058622
1642723200.0,0.7202016893369474
1642809600.0,0.6378644563628371
1642896000.0,0.5994046390832135
1642982400.0,0.6293953478321436
1643068800.0,0.6152955980298455
1643155200.0,0.620497233041747
1643241600.0,0.6231797877754578
1643328000.0,0.6102062555503397
1643414400.0,0.6135256035362685
1643500800.0,0.6182696996646961
1643587200.0,0.6043668972409529
1643673600.0,0.6205877854732952
1643760000.0,0.6302230740980508
1643846400.0,0.6032174285240043
1643932800.0,0.6096545032975765
1644019200.0,0.6572998399694618
1644105600.0,0.6686843426074051
1644192000.0,0.6852335146264104
1644278400.0,0.8300394579696281
1644364800.0,0.8808003204859144
1644451200.0,0.8789425435462876
1644537600.0,0.8345105144850875
1644624000.0,0.76169650186355
1644710400.0,0.8245304978471271
1644796800.0,0.8119315770010118
1644883200.0,0.8033483751203703
1644969600.0,0.852479109500555
1645056000.0,0.8391807513652728
1645142400.0,0.7685094510286997
1645228800.0,0.7877906414879072
1645315200.0,0.8251095338668498
1645401600.0,0.7782770648932236
1645488000.0,0.7055393424691266
1645574400.0,0.7259376269724716
1645660800.0,0.7016957279611102
1645747200.0,0.6976871071064188
1645833600.0,0.7712477777385272
1645920000.0,0.7517707837988913
1646006400.0,0.7210985760953721
1646092800.0,0.7828558999446412
1646179200.0,0.7872744283758254
1646265600.0,0.7682135605580057
1646352000.0,0.7531647576655045
1646438400.0,0.7131881596552319
1646524800.0,0.75586980723784
1646611200.0,0.7268241819511676
1646697600.0,0.7241520832461399
1646784000.0,0.7206531553362463
1646870400.0,0.7680866721173992
1646956800.0,0.7378000313258812
1647043200.0,0.802186612999849
1647129600.0,0.7862234817530646
1647216000.0,0.7619373501661538
1647302400.0,0.7751485976071154
1647388800.0,0.7664837658571177
1647475200.0,0.7943801513863666
1647561600.0,0.7938218847195059
1647648000.0,0.7984573845178067
1647734400.0,0.818980707909861
1647820800.0,0.8064894377913627
1647907200.0,0.8379809664029861
1647993600.0,0.8372243965986176
1648080000.0,0.8376505621816649
1648166400.0,0.8421114022402378
1648252800.0,0.8244213913542029
1648339200.0,0.8310015071136351
1648425600.0,0.8539236502608716
1648512000.0,0.8640548948293576
1648598400.0,0.8570422317157436
1648684800.0,0.8604847293390254
1648771200.0,0.8152117836532856
1648857600.0,0.8271257464579131
1648944000.0,0.8242671521526577
1649030400.0,0.8425965315597546
1649116800.0,0.8281276338170943
1649203200.0,0.8187524569103866
1649289600.0,0.7621659169264008
1649376000.0,0.788300179889034
1649462400.0,0.7549598472923912
1649548800.0,0.7636267236265126
1649635200.0,0.7562784300098224
1649721600.0,0.6955843985559773
1649808000.0,0.7171206298978289
1649894400.0,0.7255258559860935
1649980800.0,0.7275666877771264
1650067200.0,0.7877335942179761
1650153600.0,0.7829999223908309
1650240000.0,0.7537394037896591
1650326400.0,0.7689778999098668
1650412800.0,0.7754484655148195
1650499200.0,0.7521764937695645
1650585600.0,0.7332117695793329
1650672000.0,0.7202396768888107
1650758400.0,0.7073588176557891
1650844800.0,0.6987978369588094
1650931200.0,0.6956329293874107
1651017600.0,0.6423263433710342
1651104000.0,0.6528348665066932
1651190400.0,0.6441268452417402
1651276800.0,0.6124562324749452
1651363200.0,0.587810639474169
1651449600.0,0.6092166608195787
1651536000.0,0.6144864952252795
1651622400.0,0.6054702647179527
1651708800.0,0.6479594190283386
1651795200.0,0.6004742594763544
1651881600.0,0.6035240236351163
1651968000.0,0.5838448651199512
1652054400.0,0.5669608041110882
1652140800.0,0.4947442712197595
1652227200.0,0.5150902169040511
1652313600.0,0.41668999396116013
1652400000.0,0.3877209670878742
1652486400.0,0.4221611103052877
1652572800.0,0.4300177313049834
1652659200.0,0.4481544456391356
1652745600.0,0.4235522358019889
1652832000.0,0.439154212031743
1652918400.0,0.4064758494281428
1653004800.0,0.42163047872276826
1653091200.0,0.41149336598683217
1653177600.0,0.41527535302800195
1653264000.0,0.4228608764476286
1653350400.0,0.4055009945873183
1653436800.0,0.40920231512538
1653523200.0,0.40630298199560927
1653609600.0,0.39439817694614954
1653696000.0,0.3822834941737768
1653782400.0,0.38701377546048005
1653868800.0,0.3898603598259622
1653955200.0,0.4187053842908315
1654041600.0,0.42444803071239395
1654128000.0,0.39934393599772106
1654214400.0,0.40595433920895124
1654300800.0,0.3914176021539427
1654387200.0,0.39322679036246533
1654473600.0,0.3961828350786588
1654560000.0,0.4028522036035331
1654646400.0,0.40868543927845047
1654732800.0,0.4013646967922223
1654819200.0,0.40013286715732643
1654905600.0,0.3820658620329248
1654992000.0,0.3600670196345797
1655078400.0,0.3473716238493033
1655164800.0,0.31138286809406446
1655251200.0,0.3229550712743772
1655337600.0,0.3443938243994498
1655424000.0,0.31243655020944017
1655510400.0,0.32235441599660697
1655596800.0,0.309330958004928
1655683200.0,0.3256824232823504
1655769600.0,0.3240971076934186
1655856000.0,0.3291435408891084
1655942400.0,0.32275428268771983
1656028800.0,0.33551746207899685
1656115200.0,0.368261234144217
1656201600.0,0.3673154719665823
1656288000.0,0.3603228719112207
1656374400.0,0.35371650062009147
1656460800.0,0.3374417519060058
1656547200.0,0.3296188316599712
1656633600.0,0.32924807588589466
1656720000.0,0.31563768472333953
1656806400.0,0.3164857899276253
1656892800.0,0.3225294647379495
1656979200.0,0.32908371430087685
1657065600.0,0.325509709249199
1657152000.0,0.33255551826321617
1657238400.0,0.3424005523116743
1657324800.0,0.34421421109400624
1657411200.0,0.3449893831165381
1657497600.0,0.32581075245157504
1657584000.0,0.3148525452970551
1657670400.0,0.3124987716416906
1657756800.0,0.3247437036981014
1657843200.0,0.33363610970833024
1657929600.0,0.3338671590882578
1658016000.0,0.34994969180523516
1658102400.0,0.3439497313500432
1658188800.0,0.36466339965144995
1658275200.0,0.37225626940575574
1658361600.0,0.36061617567635407
1658448000.0,0.36641453682043557
1658534400.0,0.3582453885163846
1658620800.0,0.36007230402718554
1658707200.0,0.35913022491325847
1658793600.0,0.3365071514433365
1658880000.0,0.3367498497765932
1658966400.0,0.35954942128264794
1659052800.0,0.3724122694615612
1659139200.0,0.3698439004011402
1659225600.0,0.3871419117499372
1659312000.0,0.38090942464251165
1659398400.0,0.3794745647488202
1659484800.0,0.3721443606390872
1659571200.0,0.3697802274672732
1659657600.0,0.37288592141949634
1659744000.0,0.37673944023534195
1659830400.0,0.3724249101928857
1659916800.0,0.37297833616296255
1660003200.0,0.3794215621135739
1660089600.0,0.3690576085353753
1660176000.0,0.3818819170672477
1660262400.0,0.38103789907249513
1660348800.0,0.3806867206678796
1660435200.0,0.3791747053498095
1660521600.0,0.37789173870428966
1660608000.0,0.3768509898908952
1660694400.0,0.37832162183135193
1660780800.0,0.38189978201324554
1660867200.0,0.3723714128223131
1660953600.0,0.33647346534266226
1661040000.0,0.3387855562056176
1661126400.0,0.3470545927088616
1661212800.0,0.34562684245445874
1661299200.0,0.3477726001845276
1661385600.0,0.34679271408890444
1661472000.0,0.35009811479262676
1661558400.0,0.3392009860890026
1661644800.0,0.337101913520448
1661731200.0,0.3250929286503036
1661817600.0,0.33423074716919543
1661904000.0,0.3275580359165741
1661990400.0,0.32804299150052096
1662076800.0,0.33371001688142804
1662163200.0,0.33138797677917714
1662249600.0,0.33016893541165565
1662336000.0,0.33223273827868427
1662422400.0,0.3331744434353924
1662508800.0,0.322882837554491
1662595200.0,0.337812631402927
1662681600.0,0.3405432304913233
1662768000.0,0.3565520466053419
1662854400.0,0.35763222072390133
1662940800.0,0.35447266984431747
1663027200.0,0.35859049426894085
1663113600.0,0.3331343427229645
1663200000.0,0.34229766627733377
1663286400.0,0.32697616278820824
1663372800.0,0.3571830539290055
1663459200.0,0.37553542587688626
1663545600.0,0.36011169122072584
1663632000.0,0.3884003338636591
